"Plot Title: BQ_Temp1_20210511"
"#","Date Time, GMT+00:00","Temp, °C (LGR S/N: 20606603, SEN S/N: 20606603)","Coupler Detached (LGR S/N: 20606603)","Coupler Attached (LGR S/N: 20606603)","Host Connected (LGR S/N: 20606603)","Stopped (LGR S/N: 20606603)","End Of File (LGR S/N: 20606603)"
526,04/24/21 07:30:00 AM,6.712,,,,,
527,04/24/21 07:40:00 AM,6.712,,,,,
528,04/24/21 07:50:00 AM,6.712,,,,,
529,04/24/21 08:00:00 AM,6.712,,,,,
530,04/24/21 08:10:00 AM,6.737,,,,,
531,04/24/21 08:20:00 AM,6.737,,,,,
532,04/24/21 08:30:00 AM,6.737,,,,,
533,04/24/21 08:40:00 AM,6.763,,,,,
534,04/24/21 08:50:00 AM,6.788,,,,,
535,04/24/21 09:00:00 AM,6.788,,,,,
536,04/24/21 09:10:00 AM,6.813,,,,,
537,04/24/21 09:20:00 AM,6.839,,,,,
538,04/24/21 09:30:00 AM,6.864,,,,,
539,04/24/21 09:40:00 AM,6.889,,,,,
540,04/24/21 09:50:00 AM,6.889,,,,,
541,04/24/21 10:00:00 AM,6.914,,,,,
542,04/24/21 10:10:00 AM,6.914,,,,,
543,04/24/21 10:20:00 AM,6.940,,,,,
544,04/24/21 10:30:00 AM,6.940,,,,,
545,04/24/21 10:40:00 AM,6.965,,,,,
546,04/24/21 10:50:00 AM,6.990,,,,,
547,04/24/21 11:00:00 AM,6.990,,,,,
548,04/24/21 11:10:00 AM,7.015,,,,,
549,04/24/21 11:20:00 AM,7.041,,,,,
550,04/24/21 11:30:00 AM,7.066,,,,,
551,04/24/21 11:40:00 AM,7.091,,,,,
552,04/24/21 11:50:00 AM,7.116,,,,,
553,04/24/21 12:00:00 PM,7.142,,,,,
554,04/24/21 12:10:00 PM,7.167,,,,,
555,04/24/21 12:20:00 PM,7.192,,,,,
556,04/24/21 12:30:00 PM,7.242,,,,,
557,04/24/21 12:40:00 PM,7.268,,,,,
558,04/24/21 12:50:00 PM,7.293,,,,,
559,04/24/21 01:00:00 PM,7.343,,,,,
560,04/24/21 01:10:00 PM,7.368,,,,,
561,04/24/21 01:20:00 PM,7.393,,,,,
562,04/24/21 01:30:00 PM,7.444,,,,,
563,04/24/21 01:40:00 PM,7.469,,,,,
564,04/24/21 01:50:00 PM,7.519,,,,,
565,04/24/21 02:00:00 PM,7.569,,,,,
566,04/24/21 02:10:00 PM,7.594,,,,,
567,04/24/21 02:20:00 PM,7.670,,,,,
568,04/24/21 02:30:00 PM,7.720,,,,,
569,04/24/21 02:40:00 PM,7.795,,,,,
570,04/24/21 02:50:00 PM,7.895,,,,,
571,04/24/21 03:00:00 PM,7.945,,,,,
572,04/24/21 03:10:00 PM,8.020,,,,,
573,04/24/21 03:20:00 PM,8.070,,,,,
574,04/24/21 03:30:00 PM,8.145,,,,,
575,04/24/21 03:40:00 PM,8.245,,,,,
576,04/24/21 03:50:00 PM,8.369,,,,,
577,04/24/21 04:00:00 PM,8.494,,,,,
578,04/24/21 04:10:00 PM,8.618,,,,,
579,04/24/21 04:20:00 PM,8.717,,,,,
580,04/24/21 04:30:00 PM,8.817,,,,,
581,04/24/21 04:40:00 PM,8.916,,,,,
582,04/24/21 04:50:00 PM,9.040,,,,,
583,04/24/21 05:00:00 PM,9.163,,,,,
584,04/24/21 05:10:00 PM,9.213,,,,,
585,04/24/21 05:20:00 PM,9.336,,,,,
586,04/24/21 05:30:00 PM,9.386,,,,,
587,04/24/21 05:40:00 PM,9.435,,,,,
588,04/24/21 05:50:00 PM,9.534,,,,,
589,04/24/21 06:00:00 PM,9.583,,,,,
590,04/24/21 06:10:00 PM,9.657,,,,,
591,04/24/21 06:20:00 PM,9.682,,,,,
592,04/24/21 06:30:00 PM,9.706,,,,,
593,04/24/21 06:40:00 PM,9.903,,,,,
594,04/24/21 06:50:00 PM,10.001,,,,,
595,04/24/21 07:00:00 PM,10.124,,,,,
596,04/24/21 07:10:00 PM,10.247,,,,,
597,04/24/21 07:20:00 PM,10.320,,,,,
598,04/24/21 07:30:00 PM,10.345,,,,,
599,04/24/21 07:40:00 PM,10.345,,,,,
600,04/24/21 07:50:00 PM,10.443,,,,,
601,04/24/21 08:00:00 PM,10.467,,,,,
602,04/24/21 08:10:00 PM,10.492,,,,,
603,04/24/21 08:20:00 PM,10.492,,,,,
604,04/24/21 08:30:00 PM,10.492,,,,,
605,04/24/21 08:40:00 PM,10.492,,,,,
606,04/24/21 08:50:00 PM,10.516,,,,,
607,04/24/21 09:00:00 PM,10.565,,,,,
608,04/24/21 09:10:00 PM,10.614,,,,,
609,04/24/21 09:20:00 PM,10.614,,,,,
610,04/24/21 09:30:00 PM,10.590,,,,,
611,04/24/21 09:40:00 PM,10.565,,,,,
612,04/24/21 09:50:00 PM,10.565,,,,,
613,04/24/21 10:00:00 PM,10.565,,,,,
614,04/24/21 10:10:00 PM,10.565,,,,,
615,04/24/21 10:20:00 PM,10.590,,,,,
616,04/24/21 10:30:00 PM,10.614,,,,,
617,04/24/21 10:40:00 PM,10.614,,,,,
618,04/24/21 10:50:00 PM,10.614,,,,,
619,04/24/21 11:00:00 PM,10.614,,,,,
620,04/24/21 11:10:00 PM,10.614,,,,,
621,04/24/21 11:20:00 PM,10.590,,,,,
622,04/24/21 11:30:00 PM,10.565,,,,,
623,04/24/21 11:40:00 PM,10.516,,,,,
624,04/24/21 11:50:00 PM,10.492,,,,,
625,04/25/21 12:00:00 AM,10.443,,,,,
626,04/25/21 12:10:00 AM,10.394,,,,,
627,04/25/21 12:20:00 AM,10.345,,,,,
628,04/25/21 12:30:00 AM,10.320,,,,,
629,04/25/21 12:40:00 AM,10.271,,,,,
630,04/25/21 12:50:00 AM,10.222,,,,,
631,04/25/21 01:00:00 AM,10.173,,,,,
632,04/25/21 01:10:00 AM,10.149,,,,,
633,04/25/21 01:20:00 AM,10.100,,,,,
634,04/25/21 01:30:00 AM,10.075,,,,,
635,04/25/21 01:40:00 AM,10.026,,,,,
636,04/25/21 01:50:00 AM,9.977,,,,,
637,04/25/21 02:00:00 AM,9.952,,,,,
638,04/25/21 02:10:00 AM,9.903,,,,,
639,04/25/21 02:20:00 AM,9.879,,,,,
640,04/25/21 02:30:00 AM,9.829,,,,,
641,04/25/21 02:40:00 AM,9.805,,,,,
642,04/25/21 02:50:00 AM,9.780,,,,,
643,04/25/21 03:00:00 AM,9.756,,,,,
644,04/25/21 03:10:00 AM,9.706,,,,,
645,04/25/21 03:20:00 AM,9.682,,,,,
646,04/25/21 03:30:00 AM,9.657,,,,,
647,04/25/21 03:40:00 AM,9.632,,,,,
648,04/25/21 03:50:00 AM,9.583,,,,,
649,04/25/21 04:00:00 AM,9.558,,,,,
650,04/25/21 04:10:00 AM,9.534,,,,,
651,04/25/21 04:20:00 AM,9.509,,,,,
652,04/25/21 04:30:00 AM,9.485,,,,,
653,04/25/21 04:40:00 AM,9.460,,,,,
654,04/25/21 04:50:00 AM,9.435,,,,,
655,04/25/21 05:00:00 AM,9.410,,,,,
656,04/25/21 05:10:00 AM,9.361,,,,,
657,04/25/21 05:20:00 AM,9.336,,,,,
658,04/25/21 05:30:00 AM,9.312,,,,,
659,04/25/21 05:40:00 AM,9.287,,,,,
660,04/25/21 05:50:00 AM,9.262,,,,,
661,04/25/21 06:00:00 AM,9.238,,,,,
662,04/25/21 06:10:00 AM,9.238,,,,,
663,04/25/21 06:20:00 AM,9.213,,,,,
664,04/25/21 06:30:00 AM,9.188,,,,,
665,04/25/21 06:40:00 AM,9.163,,,,,
666,04/25/21 06:50:00 AM,9.139,,,,,
667,04/25/21 07:00:00 AM,9.139,,,,,
668,04/25/21 07:10:00 AM,9.114,,,,,
669,04/25/21 07:20:00 AM,9.089,,,,,
670,04/25/21 07:30:00 AM,9.064,,,,,
671,04/25/21 07:40:00 AM,9.064,,,,,
672,04/25/21 07:50:00 AM,9.040,,,,,
673,04/25/21 08:00:00 AM,9.040,,,,,
674,04/25/21 08:10:00 AM,9.015,,,,,
675,04/25/21 08:20:00 AM,9.015,,,,,
676,04/25/21 08:30:00 AM,8.990,,,,,
677,04/25/21 08:40:00 AM,8.990,,,,,
678,04/25/21 08:50:00 AM,8.990,,,,,
679,04/25/21 09:00:00 AM,8.965,,,,,
680,04/25/21 09:10:00 AM,8.965,,,,,
681,04/25/21 09:20:00 AM,8.965,,,,,
682,04/25/21 09:30:00 AM,8.965,,,,,
683,04/25/21 09:40:00 AM,8.941,,,,,
684,04/25/21 09:50:00 AM,8.941,,,,,
685,04/25/21 10:00:00 AM,8.941,,,,,
686,04/25/21 10:10:00 AM,8.941,,,,,
687,04/25/21 10:20:00 AM,8.916,,,,,
688,04/25/21 10:30:00 AM,8.916,,,,,
689,04/25/21 10:40:00 AM,8.916,,,,,
690,04/25/21 10:50:00 AM,8.916,,,,,
691,04/25/21 11:00:00 AM,8.916,,,,,
692,04/25/21 11:10:00 AM,8.916,,,,,
693,04/25/21 11:20:00 AM,8.891,,,,,
694,04/25/21 11:30:00 AM,8.916,,,,,
695,04/25/21 11:40:00 AM,8.916,,,,,
696,04/25/21 11:50:00 AM,8.916,,,,,
697,04/25/21 12:00:00 PM,8.916,,,,,
698,04/25/21 12:10:00 PM,8.941,,,,,
699,04/25/21 12:20:00 PM,8.941,,,,,
700,04/25/21 12:30:00 PM,8.965,,,,,
701,04/25/21 12:40:00 PM,8.990,,,,,
702,04/25/21 12:50:00 PM,8.990,,,,,
703,04/25/21 01:00:00 PM,9.015,,,,,
704,04/25/21 01:10:00 PM,9.040,,,,,
705,04/25/21 01:20:00 PM,9.064,,,,,
706,04/25/21 01:30:00 PM,9.114,,,,,
707,04/25/21 01:40:00 PM,9.139,,,,,
708,04/25/21 01:50:00 PM,9.188,,,,,
709,04/25/21 02:00:00 PM,9.238,,,,,
710,04/25/21 02:10:00 PM,9.262,,,,,
711,04/25/21 02:20:00 PM,9.262,,,,,
712,04/25/21 02:30:00 PM,9.287,,,,,
713,04/25/21 02:40:00 PM,9.336,,,,,
714,04/25/21 02:50:00 PM,9.361,,,,,
715,04/25/21 03:00:00 PM,9.410,,,,,
716,04/25/21 03:10:00 PM,9.410,,,,,
717,04/25/21 03:20:00 PM,9.410,,,,,
718,04/25/21 03:30:00 PM,9.435,,,,,
719,04/25/21 03:40:00 PM,9.435,,,,,
720,04/25/21 03:50:00 PM,9.460,,,,,
721,04/25/21 04:00:00 PM,9.485,,,,,
722,04/25/21 04:10:00 PM,9.485,,,,,
723,04/25/21 04:20:00 PM,9.485,,,,,
724,04/25/21 04:30:00 PM,9.509,,,,,
725,04/25/21 04:40:00 PM,9.534,,,,,
726,04/25/21 04:50:00 PM,9.534,,,,,
727,04/25/21 05:00:00 PM,9.558,,,,,
728,04/25/21 05:10:00 PM,9.558,,,,,
729,04/25/21 05:20:00 PM,9.583,,,,,
730,04/25/21 05:30:00 PM,9.608,,,,,
731,04/25/21 05:40:00 PM,9.632,,,,,
732,04/25/21 05:50:00 PM,9.657,,,,,
733,04/25/21 06:00:00 PM,9.682,,,,,
734,04/25/21 06:10:00 PM,9.682,,,,,
735,04/25/21 06:20:00 PM,9.706,,,,,
736,04/25/21 06:30:00 PM,9.706,,,,,
737,04/25/21 06:40:00 PM,9.706,,,,,
738,04/25/21 06:50:00 PM,9.706,,,,,
739,04/25/21 07:00:00 PM,9.731,,,,,
740,04/25/21 07:10:00 PM,9.756,,,,,
741,04/25/21 07:20:00 PM,9.731,,,,,
742,04/25/21 07:30:00 PM,9.756,,,,,
743,04/25/21 07:40:00 PM,9.756,,,,,
744,04/25/21 07:50:00 PM,9.731,,,,,
745,04/25/21 08:00:00 PM,9.706,,,,,
746,04/25/21 08:10:00 PM,9.706,,,,,
747,04/25/21 08:20:00 PM,9.706,,,,,
748,04/25/21 08:30:00 PM,9.706,,,,,
749,04/25/21 08:40:00 PM,9.682,,,,,
750,04/25/21 08:50:00 PM,9.682,,,,,
751,04/25/21 09:00:00 PM,9.682,,,,,
752,04/25/21 09:10:00 PM,9.682,,,,,
753,04/25/21 09:20:00 PM,9.657,,,,,
754,04/25/21 09:30:00 PM,9.657,,,,,
755,04/25/21 09:40:00 PM,9.657,,,,,
756,04/25/21 09:50:00 PM,9.632,,,,,
757,04/25/21 10:00:00 PM,9.632,,,,,
758,04/25/21 10:10:00 PM,9.632,,,,,
759,04/25/21 10:20:00 PM,9.632,,,,,
760,04/25/21 10:30:00 PM,9.608,,,,,
761,04/25/21 10:40:00 PM,9.608,,,,,
762,04/25/21 10:50:00 PM,9.608,,,,,
763,04/25/21 11:00:00 PM,9.583,,,,,
764,04/25/21 11:10:00 PM,9.583,,,,,
765,04/25/21 11:20:00 PM,9.583,,,,,
766,04/25/21 11:30:00 PM,9.558,,,,,
767,04/25/21 11:40:00 PM,9.534,,,,,
768,04/25/21 11:50:00 PM,9.534,,,,,
769,04/26/21 12:00:00 AM,9.509,,,,,
770,04/26/21 12:10:00 AM,9.485,,,,,
771,04/26/21 12:20:00 AM,9.485,,,,,
772,04/26/21 12:30:00 AM,9.485,,,,,
773,04/26/21 12:40:00 AM,9.460,,,,,
774,04/26/21 12:50:00 AM,9.410,,,,,
775,04/26/21 01:00:00 AM,9.386,,,,,
776,04/26/21 01:10:00 AM,9.386,,,,,
777,04/26/21 01:20:00 AM,9.336,,,,,
778,04/26/21 01:30:00 AM,9.312,,,,,
779,04/26/21 01:40:00 AM,9.312,,,,,
780,04/26/21 01:50:00 AM,9.287,,,,,
781,04/26/21 02:00:00 AM,9.287,,,,,
782,04/26/21 02:10:00 AM,9.262,,,,,
783,04/26/21 02:20:00 AM,9.213,,,,,
784,04/26/21 02:30:00 AM,9.213,,,,,
785,04/26/21 02:40:00 AM,9.188,,,,,
786,04/26/21 02:50:00 AM,9.163,,,,,
787,04/26/21 03:00:00 AM,9.139,,,,,
788,04/26/21 03:10:00 AM,9.114,,,,,
789,04/26/21 03:20:00 AM,9.089,,,,,
790,04/26/21 03:30:00 AM,9.040,,,,,
791,04/26/21 03:40:00 AM,9.015,,,,,
792,04/26/21 03:50:00 AM,8.990,,,,,
793,04/26/21 04:00:00 AM,8.965,,,,,
794,04/26/21 04:10:00 AM,8.941,,,,,
795,04/26/21 04:20:00 AM,8.916,,,,,
796,04/26/21 04:30:00 AM,8.891,,,,,
797,04/26/21 04:40:00 AM,8.841,,,,,
798,04/26/21 04:50:00 AM,8.817,,,,,
799,04/26/21 05:00:00 AM,8.767,,,,,
800,04/26/21 05:10:00 AM,8.742,,,,,
801,04/26/21 05:20:00 AM,8.693,,,,,
802,04/26/21 05:30:00 AM,8.668,,,,,
803,04/26/21 05:40:00 AM,8.643,,,,,
804,04/26/21 05:50:00 AM,8.593,,,,,
805,04/26/21 06:00:00 AM,8.543,,,,,
806,04/26/21 06:10:00 AM,8.519,,,,,
807,04/26/21 06:20:00 AM,8.469,,,,,
808,04/26/21 06:30:00 AM,8.419,,,,,
809,04/26/21 06:40:00 AM,8.369,,,,,
810,04/26/21 06:50:00 AM,8.344,,,,,
811,04/26/21 07:00:00 AM,8.295,,,,,
812,04/26/21 07:10:00 AM,8.270,,,,,
813,04/26/21 07:20:00 AM,8.220,,,,,
814,04/26/21 07:30:00 AM,8.195,,,,,
815,04/26/21 07:40:00 AM,8.145,,,,,
816,04/26/21 07:50:00 AM,8.120,,,,,
817,04/26/21 08:00:00 AM,8.070,,,,,
818,04/26/21 08:10:00 AM,8.020,,,,,
819,04/26/21 08:20:00 AM,7.995,,,,,
820,04/26/21 08:30:00 AM,7.945,,,,,
821,04/26/21 08:40:00 AM,7.895,,,,,
822,04/26/21 08:50:00 AM,7.870,,,,,
823,04/26/21 09:00:00 AM,7.845,,,,,
824,04/26/21 09:10:00 AM,7.795,,,,,
825,04/26/21 09:20:00 AM,7.770,,,,,
826,04/26/21 09:30:00 AM,7.720,,,,,
827,04/26/21 09:40:00 AM,7.695,,,,,
828,04/26/21 09:50:00 AM,7.645,,,,,
829,04/26/21 10:00:00 AM,7.594,,,,,
830,04/26/21 10:10:00 AM,7.569,,,,,
831,04/26/21 10:20:00 AM,7.519,,,,,
832,04/26/21 10:30:00 AM,7.469,,,,,
833,04/26/21 10:40:00 AM,7.444,,,,,
834,04/26/21 10:50:00 AM,7.393,,,,,
835,04/26/21 11:00:00 AM,7.368,,,,,
836,04/26/21 11:10:00 AM,7.343,,,,,
837,04/26/21 11:20:00 AM,7.293,,,,,
838,04/26/21 11:30:00 AM,7.268,,,,,
839,04/26/21 11:40:00 AM,7.242,,,,,
840,04/26/21 11:50:00 AM,7.242,,,,,
841,04/26/21 12:00:00 PM,7.217,,,,,
842,04/26/21 12:10:00 PM,7.192,,,,,
843,04/26/21 12:20:00 PM,7.167,,,,,
844,04/26/21 12:30:00 PM,7.167,,,,,
845,04/26/21 12:40:00 PM,7.167,,,,,
846,04/26/21 12:50:00 PM,7.192,,,,,
847,04/26/21 01:00:00 PM,7.217,,,,,
848,04/26/21 01:10:00 PM,7.242,,,,,
849,04/26/21 01:20:00 PM,7.242,,,,,
850,04/26/21 01:30:00 PM,7.268,,,,,
851,04/26/21 01:40:00 PM,7.242,,,,,
852,04/26/21 01:50:00 PM,7.242,,,,,
853,04/26/21 02:00:00 PM,7.242,,,,,
854,04/26/21 02:10:00 PM,7.242,,,,,
855,04/26/21 02:20:00 PM,7.217,,,,,
856,04/26/21 02:30:00 PM,7.217,,,,,
857,04/26/21 02:40:00 PM,7.242,,,,,
858,04/26/21 02:50:00 PM,7.293,,,,,
859,04/26/21 03:00:00 PM,7.293,,,,,
860,04/26/21 03:10:00 PM,7.293,,,,,
861,04/26/21 03:20:00 PM,7.368,,,,,
862,04/26/21 03:30:00 PM,7.444,,,,,
863,04/26/21 03:40:00 PM,7.519,,,,,
864,04/26/21 03:50:00 PM,7.619,,,,,
865,04/26/21 04:00:00 PM,7.695,,,,,
866,04/26/21 04:10:00 PM,7.770,,,,,
867,04/26/21 04:20:00 PM,7.845,,,,,
868,04/26/21 04:30:00 PM,7.895,,,,,
869,04/26/21 04:40:00 PM,7.995,,,,,
870,04/26/21 04:50:00 PM,8.120,,,,,
871,04/26/21 05:00:00 PM,8.245,,,,,
872,04/26/21 05:10:00 PM,8.344,,,,,
873,04/26/21 05:20:00 PM,8.344,,,,,
874,04/26/21 05:30:00 PM,8.319,,,,,
875,04/26/21 05:40:00 PM,8.319,,,,,
876,04/26/21 05:50:00 PM,8.369,,,,,
877,04/26/21 06:00:00 PM,8.394,,,,,
878,04/26/21 06:10:00 PM,8.519,,,,,
879,04/26/21 06:20:00 PM,8.543,,,,,
880,04/26/21 06:30:00 PM,8.618,,,,,
881,04/26/21 06:40:00 PM,8.693,,,,,
882,04/26/21 06:50:00 PM,8.792,,,,,
883,04/26/21 07:00:00 PM,8.841,,,,,
884,04/26/21 07:10:00 PM,8.941,,,,,
885,04/26/21 07:20:00 PM,8.990,,,,,
886,04/26/21 07:30:00 PM,9.064,,,,,
887,04/26/21 07:40:00 PM,9.188,,,,,
888,04/26/21 07:50:00 PM,9.238,,,,,
889,04/26/21 08:00:00 PM,9.336,,,,,
890,04/26/21 08:10:00 PM,9.410,,,,,
891,04/26/21 08:20:00 PM,9.435,,,,,
892,04/26/21 08:30:00 PM,9.435,,,,,
893,04/26/21 08:40:00 PM,9.485,,,,,
894,04/26/21 08:50:00 PM,9.534,,,,,
895,04/26/21 09:00:00 PM,9.558,,,,,
896,04/26/21 09:10:00 PM,9.583,,,,,
897,04/26/21 09:20:00 PM,9.632,,,,,
898,04/26/21 09:30:00 PM,9.657,,,,,
899,04/26/21 09:40:00 PM,9.682,,,,,
900,04/26/21 09:50:00 PM,9.682,,,,,
901,04/26/21 10:00:00 PM,9.682,,,,,
902,04/26/21 10:10:00 PM,9.682,,,,,
903,04/26/21 10:20:00 PM,9.657,,,,,
904,04/26/21 10:30:00 PM,9.657,,,,,
905,04/26/21 10:40:00 PM,9.657,,,,,
906,04/26/21 10:50:00 PM,9.632,,,,,
907,04/26/21 11:00:00 PM,9.632,,,,,
908,04/26/21 11:10:00 PM,9.583,,,,,
909,04/26/21 11:20:00 PM,9.558,,,,,
910,04/26/21 11:30:00 PM,9.558,,,,,
911,04/26/21 11:40:00 PM,9.534,,,,,
912,04/26/21 11:50:00 PM,9.485,,,,,
913,04/27/21 12:00:00 AM,9.460,,,,,
914,04/27/21 12:10:00 AM,9.410,,,,,
915,04/27/21 12:20:00 AM,9.361,,,,,
916,04/27/21 12:30:00 AM,9.312,,,,,
917,04/27/21 12:40:00 AM,9.262,,,,,
918,04/27/21 12:50:00 AM,9.188,,,,,
919,04/27/21 01:00:00 AM,9.139,,,,,
920,04/27/21 01:10:00 AM,9.089,,,,,
921,04/27/21 01:20:00 AM,9.040,,,,,
922,04/27/21 01:30:00 AM,8.965,,,,,
923,04/27/21 01:40:00 AM,8.916,,,,,
924,04/27/21 01:50:00 AM,8.841,,,,,
925,04/27/21 02:00:00 AM,8.767,,,,,
926,04/27/21 02:10:00 AM,8.717,,,,,
927,04/27/21 02:20:00 AM,8.643,,,,,
928,04/27/21 02:30:00 AM,8.568,,,,,
929,04/27/21 02:40:00 AM,8.519,,,,,
930,04/27/21 02:50:00 AM,8.444,,,,,
931,04/27/21 03:00:00 AM,8.394,,,,,
932,04/27/21 03:10:00 AM,8.344,,,,,
933,04/27/21 03:20:00 AM,8.295,,,,,
934,04/27/21 03:30:00 AM,8.245,,,,,
935,04/27/21 03:40:00 AM,8.195,,,,,
936,04/27/21 03:50:00 AM,8.145,,,,,
937,04/27/21 04:00:00 AM,8.120,,,,,
938,04/27/21 04:10:00 AM,8.070,,,,,
939,04/27/21 04:20:00 AM,8.045,,,,,
940,04/27/21 04:30:00 AM,7.995,,,,,
941,04/27/21 04:40:00 AM,7.970,,,,,
942,04/27/21 04:50:00 AM,7.945,,,,,
943,04/27/21 05:00:00 AM,7.895,,,,,
944,04/27/21 05:10:00 AM,7.870,,,,,
945,04/27/21 05:20:00 AM,7.845,,,,,
946,04/27/21 05:30:00 AM,7.795,,,,,
947,04/27/21 05:40:00 AM,7.770,,,,,
948,04/27/21 05:50:00 AM,7.745,,,,,
949,04/27/21 06:00:00 AM,7.695,,,,,
950,04/27/21 06:10:00 AM,7.670,,,,,
951,04/27/21 06:20:00 AM,7.645,,,,,
952,04/27/21 06:30:00 AM,7.619,,,,,
953,04/27/21 06:40:00 AM,7.569,,,,,
954,04/27/21 06:50:00 AM,7.544,,,,,
955,04/27/21 07:00:00 AM,7.494,,,,,
956,04/27/21 07:10:00 AM,7.469,,,,,
957,04/27/21 07:20:00 AM,7.419,,,,,
958,04/27/21 07:30:00 AM,7.393,,,,,
959,04/27/21 07:40:00 AM,7.368,,,,,
960,04/27/21 07:50:00 AM,7.318,,,,,
961,04/27/21 08:00:00 AM,7.293,,,,,
962,04/27/21 08:10:00 AM,7.242,,,,,
963,04/27/21 08:20:00 AM,7.217,,,,,
964,04/27/21 08:30:00 AM,7.167,,,,,
965,04/27/21 08:40:00 AM,7.142,,,,,
966,04/27/21 08:50:00 AM,7.116,,,,,
967,04/27/21 09:00:00 AM,7.066,,,,,
968,04/27/21 09:10:00 AM,7.041,,,,,
969,04/27/21 09:20:00 AM,6.990,,,,,
970,04/27/21 09:30:00 AM,6.965,,,,,
971,04/27/21 09:40:00 AM,6.940,,,,,
972,04/27/21 09:50:00 AM,6.889,,,,,
973,04/27/21 10:00:00 AM,6.864,,,,,
974,04/27/21 10:10:00 AM,6.839,,,,,
975,04/27/21 10:20:00 AM,6.839,,,,,
976,04/27/21 10:30:00 AM,6.788,,,,,
977,04/27/21 10:40:00 AM,6.788,,,,,
978,04/27/21 10:50:00 AM,6.763,,,,,
979,04/27/21 11:00:00 AM,6.763,,,,,
980,04/27/21 11:10:00 AM,6.763,,,,,
981,04/27/21 11:20:00 AM,6.763,,,,,
982,04/27/21 11:30:00 AM,6.763,,,,,
983,04/27/21 11:40:00 AM,6.788,,,,,
984,04/27/21 11:50:00 AM,6.788,,,,,
985,04/27/21 12:00:00 PM,6.839,,,,,
986,04/27/21 12:10:00 PM,6.839,,,,,
987,04/27/21 12:20:00 PM,6.864,,,,,
988,04/27/21 12:30:00 PM,6.889,,,,,
989,04/27/21 12:40:00 PM,6.940,,,,,
990,04/27/21 12:50:00 PM,6.965,,,,,
991,04/27/21 01:00:00 PM,6.990,,,,,
992,04/27/21 01:10:00 PM,7.041,,,,,
993,04/27/21 01:20:00 PM,7.091,,,,,
994,04/27/21 01:30:00 PM,7.142,,,,,
995,04/27/21 01:40:00 PM,7.217,,,,,
996,04/27/21 01:50:00 PM,7.268,,,,,
997,04/27/21 02:00:00 PM,7.343,,,,,
998,04/27/21 02:10:00 PM,7.444,,,,,
999,04/27/21 02:20:00 PM,7.519,,,,,
1000,04/27/21 02:30:00 PM,7.594,,,,,
1001,04/27/21 02:40:00 PM,7.695,,,,,
1002,04/27/21 02:50:00 PM,7.820,,,,,
1003,04/27/21 03:00:00 PM,7.895,,,,,
1004,04/27/21 03:10:00 PM,7.895,,,,,
1005,04/27/21 03:20:00 PM,7.895,,,,,
1006,04/27/21 03:30:00 PM,7.920,,,,,
1007,04/27/21 03:40:00 PM,7.945,,,,,
1008,04/27/21 03:50:00 PM,8.045,,,,,
1009,04/27/21 04:00:00 PM,8.095,,,,,
1010,04/27/21 04:10:00 PM,8.195,,,,,
1011,04/27/21 04:20:00 PM,8.245,,,,,
1012,04/27/21 04:30:00 PM,8.270,,,,,
1013,04/27/21 04:40:00 PM,8.270,,,,,
1014,04/27/21 04:50:00 PM,8.270,,,,,
1015,04/27/21 05:00:00 PM,8.295,,,,,
1016,04/27/21 05:10:00 PM,8.419,,,,,
1017,04/27/21 05:20:00 PM,8.668,,,,,
1018,04/27/21 05:30:00 PM,8.866,,,,,
1019,04/27/21 05:40:00 PM,9.064,,,,,
1020,04/27/21 05:50:00 PM,9.213,,,,,
1021,04/27/21 06:00:00 PM,9.336,,,,,
1022,04/27/21 06:10:00 PM,9.460,,,,,
1023,04/27/21 06:20:00 PM,9.583,,,,,
1024,04/27/21 06:30:00 PM,9.682,,,,,
1025,04/27/21 06:40:00 PM,9.805,,,,,
1026,04/27/21 06:50:00 PM,9.928,,,,,
1027,04/27/21 07:00:00 PM,10.051,,,,,
1028,04/27/21 07:10:00 PM,10.149,,,,,
1029,04/27/21 07:20:00 PM,10.247,,,,,
1030,04/27/21 07:30:00 PM,10.320,,,,,
1031,04/27/21 07:40:00 PM,10.418,,,,,
1032,04/27/21 07:50:00 PM,10.467,,,,,
1033,04/27/21 08:00:00 PM,10.541,,,,,
1034,04/27/21 08:10:00 PM,10.590,,,,,
1035,04/27/21 08:20:00 PM,10.638,,,,,
1036,04/27/21 08:30:00 PM,10.712,,,,,
1037,04/27/21 08:40:00 PM,10.761,,,,,
1038,04/27/21 08:50:00 PM,10.810,,,,,
1039,04/27/21 09:00:00 PM,10.858,,,,,
1040,04/27/21 09:10:00 PM,10.883,,,,,
1041,04/27/21 09:20:00 PM,10.907,,,,,
1042,04/27/21 09:30:00 PM,10.907,,,,,
1043,04/27/21 09:40:00 PM,10.932,,,,,
1044,04/27/21 09:50:00 PM,10.932,,,,,
1045,04/27/21 10:00:00 PM,10.932,,,,,
1046,04/27/21 10:10:00 PM,10.932,,,,,
1047,04/27/21 10:20:00 PM,10.932,,,,,
1048,04/27/21 10:30:00 PM,10.932,,,,,
1049,04/27/21 10:40:00 PM,10.932,,,,,
1050,04/27/21 10:50:00 PM,10.932,,,,,
1051,04/27/21 11:00:00 PM,10.907,,,,,
1052,04/27/21 11:10:00 PM,10.883,,,,,
1053,04/27/21 11:20:00 PM,10.858,,,,,
1054,04/27/21 11:30:00 PM,10.834,,,,,
