"Plot Title: BQ_Temp2_20210511"
"#","Date Time, GMT+00:00","Temp, °C (LGR S/N: 20016013, SEN S/N: 20016013)","Coupler Detached (LGR S/N: 20016013)","Coupler Attached (LGR S/N: 20016013)","Host Connected (LGR S/N: 20016013)","Stopped (LGR S/N: 20016013)","End Of File (LGR S/N: 20016013)"
526,04/24/21 07:30:00 AM,6.585,,,,,
527,04/24/21 07:40:00 AM,6.585,,,,,
528,04/24/21 07:50:00 AM,6.560,,,,,
529,04/24/21 08:00:00 AM,6.535,,,,,
530,04/24/21 08:10:00 AM,6.535,,,,,
531,04/24/21 08:20:00 AM,6.509,,,,,
532,04/24/21 08:30:00 AM,6.484,,,,,
533,04/24/21 08:40:00 AM,6.458,,,,,
534,04/24/21 08:50:00 AM,6.458,,,,,
535,04/24/21 09:00:00 AM,6.433,,,,,
536,04/24/21 09:10:00 AM,6.433,,,,,
537,04/24/21 09:20:00 AM,6.433,,,,,
538,04/24/21 09:30:00 AM,6.408,,,,,
539,04/24/21 09:40:00 AM,6.408,,,,,
540,04/24/21 09:50:00 AM,6.408,,,,,
541,04/24/21 10:00:00 AM,6.408,,,,,
542,04/24/21 10:10:00 AM,6.408,,,,,
543,04/24/21 10:20:00 AM,6.433,,,,,
544,04/24/21 10:30:00 AM,6.433,,,,,
545,04/24/21 10:40:00 AM,6.433,,,,,
546,04/24/21 10:50:00 AM,6.458,,,,,
547,04/24/21 11:00:00 AM,6.484,,,,,
548,04/24/21 11:10:00 AM,6.509,,,,,
549,04/24/21 11:20:00 AM,6.560,,,,,
550,04/24/21 11:30:00 AM,6.585,,,,,
551,04/24/21 11:40:00 AM,6.636,,,,,
552,04/24/21 11:50:00 AM,6.661,,,,,
553,04/24/21 12:00:00 PM,6.687,,,,,
554,04/24/21 12:10:00 PM,6.737,,,,,
555,04/24/21 12:20:00 PM,6.763,,,,,
556,04/24/21 12:30:00 PM,6.788,,,,,
557,04/24/21 12:40:00 PM,6.813,,,,,
558,04/24/21 12:50:00 PM,6.839,,,,,
559,04/24/21 01:00:00 PM,6.889,,,,,
560,04/24/21 01:10:00 PM,6.940,,,,,
561,04/24/21 01:20:00 PM,6.965,,,,,
562,04/24/21 01:30:00 PM,6.990,,,,,
563,04/24/21 01:40:00 PM,7.041,,,,,
564,04/24/21 01:50:00 PM,7.066,,,,,
565,04/24/21 02:00:00 PM,7.142,,,,,
566,04/24/21 02:10:00 PM,7.192,,,,,
567,04/24/21 02:20:00 PM,7.242,,,,,
568,04/24/21 02:30:00 PM,7.343,,,,,
569,04/24/21 02:40:00 PM,7.444,,,,,
570,04/24/21 02:50:00 PM,7.544,,,,,
571,04/24/21 03:00:00 PM,7.619,,,,,
572,04/24/21 03:10:00 PM,7.695,,,,,
573,04/24/21 03:20:00 PM,7.795,,,,,
574,04/24/21 03:30:00 PM,7.870,,,,,
575,04/24/21 03:40:00 PM,7.995,,,,,
576,04/24/21 03:50:00 PM,8.120,,,,,
577,04/24/21 04:00:00 PM,8.245,,,,,
578,04/24/21 04:10:00 PM,8.369,,,,,
579,04/24/21 04:20:00 PM,8.494,,,,,
580,04/24/21 04:30:00 PM,8.618,,,,,
581,04/24/21 04:40:00 PM,8.742,,,,,
582,04/24/21 04:50:00 PM,8.866,,,,,
583,04/24/21 05:00:00 PM,9.015,,,,,
584,04/24/21 05:10:00 PM,9.163,,,,,
585,04/24/21 05:20:00 PM,9.262,,,,,
586,04/24/21 05:30:00 PM,9.386,,,,,
587,04/24/21 05:40:00 PM,9.460,,,,,
588,04/24/21 05:50:00 PM,9.583,,,,,
589,04/24/21 06:00:00 PM,9.657,,,,,
590,04/24/21 06:10:00 PM,9.706,,,,,
591,04/24/21 06:20:00 PM,9.731,,,,,
592,04/24/21 06:30:00 PM,9.780,,,,,
593,04/24/21 06:40:00 PM,9.928,,,,,
594,04/24/21 06:50:00 PM,10.001,,,,,
595,04/24/21 07:00:00 PM,10.051,,,,,
596,04/24/21 07:10:00 PM,10.149,,,,,
597,04/24/21 07:20:00 PM,10.198,,,,,
598,04/24/21 07:30:00 PM,10.222,,,,,
599,04/24/21 07:40:00 PM,10.271,,,,,
600,04/24/21 07:50:00 PM,10.296,,,,,
601,04/24/21 08:00:00 PM,10.320,,,,,
602,04/24/21 08:10:00 PM,10.320,,,,,
603,04/24/21 08:20:00 PM,10.320,,,,,
604,04/24/21 08:30:00 PM,10.320,,,,,
605,04/24/21 08:40:00 PM,10.345,,,,,
606,04/24/21 08:50:00 PM,10.394,,,,,
607,04/24/21 09:00:00 PM,10.443,,,,,
608,04/24/21 09:10:00 PM,10.492,,,,,
609,04/24/21 09:20:00 PM,10.541,,,,,
610,04/24/21 09:30:00 PM,10.565,,,,,
611,04/24/21 09:40:00 PM,10.590,,,,,
612,04/24/21 09:50:00 PM,10.614,,,,,
613,04/24/21 10:00:00 PM,10.638,,,,,
614,04/24/21 10:10:00 PM,10.663,,,,,
615,04/24/21 10:20:00 PM,10.663,,,,,
616,04/24/21 10:30:00 PM,10.638,,,,,
617,04/24/21 10:40:00 PM,10.638,,,,,
618,04/24/21 10:50:00 PM,10.614,,,,,
619,04/24/21 11:00:00 PM,10.614,,,,,
620,04/24/21 11:10:00 PM,10.590,,,,,
621,04/24/21 11:20:00 PM,10.590,,,,,
622,04/24/21 11:30:00 PM,10.565,,,,,
623,04/24/21 11:40:00 PM,10.516,,,,,
624,04/24/21 11:50:00 PM,10.492,,,,,
625,04/25/21 12:00:00 AM,10.467,,,,,
626,04/25/21 12:10:00 AM,10.443,,,,,
627,04/25/21 12:20:00 AM,10.418,,,,,
628,04/25/21 12:30:00 AM,10.418,,,,,
629,04/25/21 12:40:00 AM,10.394,,,,,
630,04/25/21 12:50:00 AM,10.369,,,,,
631,04/25/21 01:00:00 AM,10.345,,,,,
632,04/25/21 01:10:00 AM,10.320,,,,,
633,04/25/21 01:20:00 AM,10.296,,,,,
634,04/25/21 01:30:00 AM,10.271,,,,,
635,04/25/21 01:40:00 AM,10.247,,,,,
636,04/25/21 01:50:00 AM,10.198,,,,,
637,04/25/21 02:00:00 AM,10.173,,,,,
638,04/25/21 02:10:00 AM,10.124,,,,,
639,04/25/21 02:20:00 AM,10.100,,,,,
640,04/25/21 02:30:00 AM,10.051,,,,,
641,04/25/21 02:40:00 AM,10.026,,,,,
642,04/25/21 02:50:00 AM,9.977,,,,,
643,04/25/21 03:00:00 AM,9.952,,,,,
644,04/25/21 03:10:00 AM,9.928,,,,,
645,04/25/21 03:20:00 AM,9.879,,,,,
646,04/25/21 03:30:00 AM,9.854,,,,,
647,04/25/21 03:40:00 AM,9.805,,,,,
648,04/25/21 03:50:00 AM,9.780,,,,,
649,04/25/21 04:00:00 AM,9.731,,,,,
650,04/25/21 04:10:00 AM,9.682,,,,,
651,04/25/21 04:20:00 AM,9.657,,,,,
652,04/25/21 04:30:00 AM,9.632,,,,,
653,04/25/21 04:40:00 AM,9.583,,,,,
654,04/25/21 04:50:00 AM,9.558,,,,,
655,04/25/21 05:00:00 AM,9.534,,,,,
656,04/25/21 05:10:00 AM,9.509,,,,,
657,04/25/21 05:20:00 AM,9.460,,,,,
658,04/25/21 05:30:00 AM,9.435,,,,,
659,04/25/21 05:40:00 AM,9.410,,,,,
660,04/25/21 05:50:00 AM,9.386,,,,,
661,04/25/21 06:00:00 AM,9.361,,,,,
662,04/25/21 06:10:00 AM,9.336,,,,,
663,04/25/21 06:20:00 AM,9.312,,,,,
664,04/25/21 06:30:00 AM,9.262,,,,,
665,04/25/21 06:40:00 AM,9.238,,,,,
666,04/25/21 06:50:00 AM,9.213,,,,,
667,04/25/21 07:00:00 AM,9.188,,,,,
668,04/25/21 07:10:00 AM,9.163,,,,,
669,04/25/21 07:20:00 AM,9.139,,,,,
670,04/25/21 07:30:00 AM,9.114,,,,,
671,04/25/21 07:40:00 AM,9.089,,,,,
672,04/25/21 07:50:00 AM,9.064,,,,,
673,04/25/21 08:00:00 AM,9.040,,,,,
674,04/25/21 08:10:00 AM,9.040,,,,,
675,04/25/21 08:20:00 AM,8.990,,,,,
676,04/25/21 08:30:00 AM,8.990,,,,,
677,04/25/21 08:40:00 AM,8.965,,,,,
678,04/25/21 08:50:00 AM,8.941,,,,,
679,04/25/21 09:00:00 AM,8.916,,,,,
680,04/25/21 09:10:00 AM,8.891,,,,,
681,04/25/21 09:20:00 AM,8.891,,,,,
682,04/25/21 09:30:00 AM,8.866,,,,,
683,04/25/21 09:40:00 AM,8.866,,,,,
684,04/25/21 09:50:00 AM,8.841,,,,,
685,04/25/21 10:00:00 AM,8.841,,,,,
686,04/25/21 10:10:00 AM,8.817,,,,,
687,04/25/21 10:20:00 AM,8.817,,,,,
688,04/25/21 10:30:00 AM,8.792,,,,,
689,04/25/21 10:40:00 AM,8.792,,,,,
690,04/25/21 10:50:00 AM,8.792,,,,,
691,04/25/21 11:00:00 AM,8.767,,,,,
692,04/25/21 11:10:00 AM,8.767,,,,,
693,04/25/21 11:20:00 AM,8.767,,,,,
694,04/25/21 11:30:00 AM,8.767,,,,,
695,04/25/21 11:40:00 AM,8.767,,,,,
696,04/25/21 11:50:00 AM,8.767,,,,,
697,04/25/21 12:00:00 PM,8.792,,,,,
698,04/25/21 12:10:00 PM,8.792,,,,,
699,04/25/21 12:20:00 PM,8.817,,,,,
700,04/25/21 12:30:00 PM,8.841,,,,,
701,04/25/21 12:40:00 PM,8.841,,,,,
702,04/25/21 12:50:00 PM,8.866,,,,,
703,04/25/21 01:00:00 PM,8.891,,,,,
704,04/25/21 01:10:00 PM,8.916,,,,,
705,04/25/21 01:20:00 PM,8.941,,,,,
706,04/25/21 01:30:00 PM,8.965,,,,,
707,04/25/21 01:40:00 PM,8.990,,,,,
708,04/25/21 01:50:00 PM,9.040,,,,,
709,04/25/21 02:00:00 PM,9.089,,,,,
710,04/25/21 02:10:00 PM,9.114,,,,,
711,04/25/21 02:20:00 PM,9.139,,,,,
712,04/25/21 02:30:00 PM,9.163,,,,,
713,04/25/21 02:40:00 PM,9.188,,,,,
714,04/25/21 02:50:00 PM,9.238,,,,,
715,04/25/21 03:00:00 PM,9.238,,,,,
716,04/25/21 03:10:00 PM,9.262,,,,,
717,04/25/21 03:20:00 PM,9.262,,,,,
718,04/25/21 03:30:00 PM,9.262,,,,,
719,04/25/21 03:40:00 PM,9.262,,,,,
720,04/25/21 03:50:00 PM,9.262,,,,,
721,04/25/21 04:00:00 PM,9.287,,,,,
722,04/25/21 04:10:00 PM,9.287,,,,,
723,04/25/21 04:20:00 PM,9.287,,,,,
724,04/25/21 04:30:00 PM,9.312,,,,,
725,04/25/21 04:40:00 PM,9.312,,,,,
726,04/25/21 04:50:00 PM,9.336,,,,,
727,04/25/21 05:00:00 PM,9.336,,,,,
728,04/25/21 05:10:00 PM,9.361,,,,,
729,04/25/21 05:20:00 PM,9.386,,,,,
730,04/25/21 05:30:00 PM,9.386,,,,,
731,04/25/21 05:40:00 PM,9.386,,,,,
732,04/25/21 05:50:00 PM,9.410,,,,,
733,04/25/21 06:00:00 PM,9.435,,,,,
734,04/25/21 06:10:00 PM,9.460,,,,,
735,04/25/21 06:20:00 PM,9.460,,,,,
736,04/25/21 06:30:00 PM,9.460,,,,,
737,04/25/21 06:40:00 PM,9.485,,,,,
738,04/25/21 06:50:00 PM,9.485,,,,,
739,04/25/21 07:00:00 PM,9.485,,,,,
740,04/25/21 07:10:00 PM,9.509,,,,,
741,04/25/21 07:20:00 PM,9.509,,,,,
742,04/25/21 07:30:00 PM,9.509,,,,,
743,04/25/21 07:40:00 PM,9.509,,,,,
744,04/25/21 07:50:00 PM,9.534,,,,,
745,04/25/21 08:00:00 PM,9.509,,,,,
746,04/25/21 08:10:00 PM,9.509,,,,,
747,04/25/21 08:20:00 PM,9.509,,,,,
748,04/25/21 08:30:00 PM,9.485,,,,,
749,04/25/21 08:40:00 PM,9.485,,,,,
750,04/25/21 08:50:00 PM,9.485,,,,,
751,04/25/21 09:00:00 PM,9.485,,,,,
752,04/25/21 09:10:00 PM,9.485,,,,,
753,04/25/21 09:20:00 PM,9.485,,,,,
754,04/25/21 09:30:00 PM,9.485,,,,,
755,04/25/21 09:40:00 PM,9.460,,,,,
756,04/25/21 09:50:00 PM,9.460,,,,,
757,04/25/21 10:00:00 PM,9.460,,,,,
758,04/25/21 10:10:00 PM,9.460,,,,,
759,04/25/21 10:20:00 PM,9.435,,,,,
760,04/25/21 10:30:00 PM,9.435,,,,,
761,04/25/21 10:40:00 PM,9.435,,,,,
762,04/25/21 10:50:00 PM,9.435,,,,,
763,04/25/21 11:00:00 PM,9.410,,,,,
764,04/25/21 11:10:00 PM,9.410,,,,,
765,04/25/21 11:20:00 PM,9.410,,,,,
766,04/25/21 11:30:00 PM,9.410,,,,,
767,04/25/21 11:40:00 PM,9.386,,,,,
768,04/25/21 11:50:00 PM,9.386,,,,,
769,04/26/21 12:00:00 AM,9.361,,,,,
770,04/26/21 12:10:00 AM,9.361,,,,,
771,04/26/21 12:20:00 AM,9.336,,,,,
772,04/26/21 12:30:00 AM,9.336,,,,,
773,04/26/21 12:40:00 AM,9.312,,,,,
774,04/26/21 12:50:00 AM,9.312,,,,,
775,04/26/21 01:00:00 AM,9.287,,,,,
776,04/26/21 01:10:00 AM,9.262,,,,,
777,04/26/21 01:20:00 AM,9.238,,,,,
778,04/26/21 01:30:00 AM,9.238,,,,,
779,04/26/21 01:40:00 AM,9.213,,,,,
780,04/26/21 01:50:00 AM,9.188,,,,,
781,04/26/21 02:00:00 AM,9.163,,,,,
782,04/26/21 02:10:00 AM,9.139,,,,,
783,04/26/21 02:20:00 AM,9.139,,,,,
784,04/26/21 02:30:00 AM,9.114,,,,,
785,04/26/21 02:40:00 AM,9.089,,,,,
786,04/26/21 02:50:00 AM,9.064,,,,,
787,04/26/21 03:00:00 AM,9.040,,,,,
788,04/26/21 03:10:00 AM,9.015,,,,,
789,04/26/21 03:20:00 AM,8.990,,,,,
790,04/26/21 03:30:00 AM,8.965,,,,,
791,04/26/21 03:40:00 AM,8.916,,,,,
792,04/26/21 03:50:00 AM,8.891,,,,,
793,04/26/21 04:00:00 AM,8.841,,,,,
794,04/26/21 04:10:00 AM,8.792,,,,,
795,04/26/21 04:20:00 AM,8.767,,,,,
796,04/26/21 04:30:00 AM,8.742,,,,,
797,04/26/21 04:40:00 AM,8.717,,,,,
798,04/26/21 04:50:00 AM,8.693,,,,,
799,04/26/21 05:00:00 AM,8.668,,,,,
800,04/26/21 05:10:00 AM,8.643,,,,,
801,04/26/21 05:20:00 AM,8.593,,,,,
802,04/26/21 05:30:00 AM,8.568,,,,,
803,04/26/21 05:40:00 AM,8.519,,,,,
804,04/26/21 05:50:00 AM,8.469,,,,,
805,04/26/21 06:00:00 AM,8.444,,,,,
806,04/26/21 06:10:00 AM,8.394,,,,,
807,04/26/21 06:20:00 AM,8.369,,,,,
808,04/26/21 06:30:00 AM,8.319,,,,,
809,04/26/21 06:40:00 AM,8.270,,,,,
810,04/26/21 06:50:00 AM,8.245,,,,,
811,04/26/21 07:00:00 AM,8.195,,,,,
812,04/26/21 07:10:00 AM,8.145,,,,,
813,04/26/21 07:20:00 AM,8.120,,,,,
814,04/26/21 07:30:00 AM,8.070,,,,,
815,04/26/21 07:40:00 AM,8.045,,,,,
816,04/26/21 07:50:00 AM,7.995,,,,,
817,04/26/21 08:00:00 AM,7.945,,,,,
818,04/26/21 08:10:00 AM,7.895,,,,,
819,04/26/21 08:20:00 AM,7.870,,,,,
820,04/26/21 08:30:00 AM,7.845,,,,,
821,04/26/21 08:40:00 AM,7.795,,,,,
822,04/26/21 08:50:00 AM,7.770,,,,,
823,04/26/21 09:00:00 AM,7.720,,,,,
824,04/26/21 09:10:00 AM,7.670,,,,,
825,04/26/21 09:20:00 AM,7.645,,,,,
826,04/26/21 09:30:00 AM,7.594,,,,,
827,04/26/21 09:40:00 AM,7.544,,,,,
828,04/26/21 09:50:00 AM,7.494,,,,,
829,04/26/21 10:00:00 AM,7.444,,,,,
830,04/26/21 10:10:00 AM,7.419,,,,,
831,04/26/21 10:20:00 AM,7.368,,,,,
832,04/26/21 10:30:00 AM,7.343,,,,,
833,04/26/21 10:40:00 AM,7.318,,,,,
834,04/26/21 10:50:00 AM,7.268,,,,,
835,04/26/21 11:00:00 AM,7.242,,,,,
836,04/26/21 11:10:00 AM,7.242,,,,,
837,04/26/21 11:20:00 AM,7.217,,,,,
838,04/26/21 11:30:00 AM,7.167,,,,,
839,04/26/21 11:40:00 AM,7.167,,,,,
840,04/26/21 11:50:00 AM,7.167,,,,,
841,04/26/21 12:00:00 PM,7.192,,,,,
842,04/26/21 12:10:00 PM,7.167,,,,,
843,04/26/21 12:20:00 PM,7.142,,,,,
844,04/26/21 12:30:00 PM,7.142,,,,,
845,04/26/21 12:40:00 PM,7.142,,,,,
846,04/26/21 12:50:00 PM,7.192,,,,,
847,04/26/21 01:00:00 PM,7.242,,,,,
848,04/26/21 01:10:00 PM,7.268,,,,,
849,04/26/21 01:20:00 PM,7.343,,,,,
850,04/26/21 01:30:00 PM,7.368,,,,,
851,04/26/21 01:40:00 PM,7.393,,,,,
852,04/26/21 01:50:00 PM,7.393,,,,,
853,04/26/21 02:00:00 PM,7.444,,,,,
854,04/26/21 02:10:00 PM,7.494,,,,,
855,04/26/21 02:20:00 PM,7.544,,,,,
856,04/26/21 02:30:00 PM,7.569,,,,,
857,04/26/21 02:40:00 PM,7.594,,,,,
858,04/26/21 02:50:00 PM,7.670,,,,,
859,04/26/21 03:00:00 PM,7.720,,,,,
860,04/26/21 03:10:00 PM,7.720,,,,,
861,04/26/21 03:20:00 PM,7.745,,,,,
862,04/26/21 03:30:00 PM,7.795,,,,,
863,04/26/21 03:40:00 PM,7.870,,,,,
864,04/26/21 03:50:00 PM,7.895,,,,,
865,04/26/21 04:00:00 PM,7.945,,,,,
866,04/26/21 04:10:00 PM,7.995,,,,,
867,04/26/21 04:20:00 PM,8.095,,,,,
868,04/26/21 04:30:00 PM,8.195,,,,,
869,04/26/21 04:40:00 PM,8.319,,,,,
870,04/26/21 04:50:00 PM,8.419,,,,,
871,04/26/21 05:00:00 PM,8.494,,,,,
872,04/26/21 05:10:00 PM,8.568,,,,,
873,04/26/21 05:20:00 PM,8.643,,,,,
874,04/26/21 05:30:00 PM,8.742,,,,,
875,04/26/21 05:40:00 PM,8.817,,,,,
876,04/26/21 05:50:00 PM,8.916,,,,,
877,04/26/21 06:00:00 PM,8.990,,,,,
878,04/26/21 06:10:00 PM,9.064,,,,,
879,04/26/21 06:20:00 PM,9.139,,,,,
880,04/26/21 06:30:00 PM,9.188,,,,,
881,04/26/21 06:40:00 PM,9.238,,,,,
882,04/26/21 06:50:00 PM,9.262,,,,,
883,04/26/21 07:00:00 PM,9.312,,,,,
884,04/26/21 07:10:00 PM,9.336,,,,,
885,04/26/21 07:20:00 PM,9.386,,,,,
886,04/26/21 07:30:00 PM,9.386,,,,,
887,04/26/21 07:40:00 PM,9.410,,,,,
888,04/26/21 07:50:00 PM,9.435,,,,,
889,04/26/21 08:00:00 PM,9.435,,,,,
890,04/26/21 08:10:00 PM,9.435,,,,,
891,04/26/21 08:20:00 PM,9.435,,,,,
892,04/26/21 08:30:00 PM,9.410,,,,,
893,04/26/21 08:40:00 PM,9.386,,,,,
894,04/26/21 08:50:00 PM,9.361,,,,,
895,04/26/21 09:00:00 PM,9.336,,,,,
896,04/26/21 09:10:00 PM,9.312,,,,,
897,04/26/21 09:20:00 PM,9.262,,,,,
898,04/26/21 09:30:00 PM,9.238,,,,,
899,04/26/21 09:40:00 PM,9.213,,,,,
900,04/26/21 09:50:00 PM,9.188,,,,,
901,04/26/21 10:00:00 PM,9.163,,,,,
902,04/26/21 10:10:00 PM,9.163,,,,,
903,04/26/21 10:20:00 PM,9.188,,,,,
904,04/26/21 10:30:00 PM,9.188,,,,,
905,04/26/21 10:40:00 PM,9.188,,,,,
906,04/26/21 10:50:00 PM,9.163,,,,,
907,04/26/21 11:00:00 PM,9.139,,,,,
908,04/26/21 11:10:00 PM,9.139,,,,,
909,04/26/21 11:20:00 PM,9.114,,,,,
910,04/26/21 11:30:00 PM,9.114,,,,,
911,04/26/21 11:40:00 PM,9.089,,,,,
912,04/26/21 11:50:00 PM,9.089,,,,,
913,04/27/21 12:00:00 AM,9.064,,,,,
914,04/27/21 12:10:00 AM,9.040,,,,,
915,04/27/21 12:20:00 AM,9.015,,,,,
916,04/27/21 12:30:00 AM,8.990,,,,,
917,04/27/21 12:40:00 AM,8.965,,,,,
918,04/27/21 12:50:00 AM,8.941,,,,,
919,04/27/21 01:00:00 AM,8.916,,,,,
920,04/27/21 01:10:00 AM,8.891,,,,,
921,04/27/21 01:20:00 AM,8.866,,,,,
922,04/27/21 01:30:00 AM,8.841,,,,,
923,04/27/21 01:40:00 AM,8.792,,,,,
924,04/27/21 01:50:00 AM,8.767,,,,,
925,04/27/21 02:00:00 AM,8.717,,,,,
926,04/27/21 02:10:00 AM,8.693,,,,,
927,04/27/21 02:20:00 AM,8.643,,,,,
928,04/27/21 02:30:00 AM,8.593,,,,,
929,04/27/21 02:40:00 AM,8.543,,,,,
930,04/27/21 02:50:00 AM,8.494,,,,,
931,04/27/21 03:00:00 AM,8.444,,,,,
932,04/27/21 03:10:00 AM,8.394,,,,,
933,04/27/21 03:20:00 AM,8.344,,,,,
934,04/27/21 03:30:00 AM,8.295,,,,,
935,04/27/21 03:40:00 AM,8.245,,,,,
936,04/27/21 03:50:00 AM,8.170,,,,,
937,04/27/21 04:00:00 AM,8.120,,,,,
938,04/27/21 04:10:00 AM,8.070,,,,,
939,04/27/21 04:20:00 AM,7.995,,,,,
940,04/27/21 04:30:00 AM,7.945,,,,,
941,04/27/21 04:40:00 AM,7.895,,,,,
942,04/27/21 04:50:00 AM,7.820,,,,,
943,04/27/21 05:00:00 AM,7.770,,,,,
944,04/27/21 05:10:00 AM,7.720,,,,,
945,04/27/21 05:20:00 AM,7.670,,,,,
946,04/27/21 05:30:00 AM,7.619,,,,,
947,04/27/21 05:40:00 AM,7.569,,,,,
948,04/27/21 05:50:00 AM,7.519,,,,,
949,04/27/21 06:00:00 AM,7.469,,,,,
950,04/27/21 06:10:00 AM,7.419,,,,,
951,04/27/21 06:20:00 AM,7.368,,,,,
952,04/27/21 06:30:00 AM,7.343,,,,,
953,04/27/21 06:40:00 AM,7.293,,,,,
954,04/27/21 06:50:00 AM,7.242,,,,,
955,04/27/21 07:00:00 AM,7.217,,,,,
956,04/27/21 07:10:00 AM,7.167,,,,,
957,04/27/21 07:20:00 AM,7.142,,,,,
958,04/27/21 07:30:00 AM,7.091,,,,,
959,04/27/21 07:40:00 AM,7.041,,,,,
960,04/27/21 07:50:00 AM,7.015,,,,,
961,04/27/21 08:00:00 AM,6.990,,,,,
962,04/27/21 08:10:00 AM,6.940,,,,,
963,04/27/21 08:20:00 AM,6.914,,,,,
964,04/27/21 08:30:00 AM,6.889,,,,,
965,04/27/21 08:40:00 AM,6.864,,,,,
966,04/27/21 08:50:00 AM,6.813,,,,,
967,04/27/21 09:00:00 AM,6.788,,,,,
968,04/27/21 09:10:00 AM,6.737,,,,,
969,04/27/21 09:20:00 AM,6.712,,,,,
970,04/27/21 09:30:00 AM,6.661,,,,,
971,04/27/21 09:40:00 AM,6.636,,,,,
972,04/27/21 09:50:00 AM,6.585,,,,,
973,04/27/21 10:00:00 AM,6.560,,,,,
974,04/27/21 10:10:00 AM,6.535,,,,,
975,04/27/21 10:20:00 AM,6.484,,,,,
976,04/27/21 10:30:00 AM,6.484,,,,,
977,04/27/21 10:40:00 AM,6.458,,,,,
978,04/27/21 10:50:00 AM,6.433,,,,,
979,04/27/21 11:00:00 AM,6.433,,,,,
980,04/27/21 11:10:00 AM,6.458,,,,,
981,04/27/21 11:20:00 AM,6.458,,,,,
982,04/27/21 11:30:00 AM,6.458,,,,,
983,04/27/21 11:40:00 AM,6.509,,,,,
984,04/27/21 11:50:00 AM,6.535,,,,,
985,04/27/21 12:00:00 PM,6.560,,,,,
986,04/27/21 12:10:00 PM,6.611,,,,,
987,04/27/21 12:20:00 PM,6.636,,,,,
988,04/27/21 12:30:00 PM,6.661,,,,,
989,04/27/21 12:40:00 PM,6.687,,,,,
990,04/27/21 12:50:00 PM,6.737,,,,,
991,04/27/21 01:00:00 PM,6.763,,,,,
992,04/27/21 01:10:00 PM,6.813,,,,,
993,04/27/21 01:20:00 PM,6.864,,,,,
994,04/27/21 01:30:00 PM,6.940,,,,,
995,04/27/21 01:40:00 PM,6.990,,,,,
996,04/27/21 01:50:00 PM,7.066,,,,,
997,04/27/21 02:00:00 PM,7.142,,,,,
998,04/27/21 02:10:00 PM,7.217,,,,,
999,04/27/21 02:20:00 PM,7.318,,,,,
1000,04/27/21 02:30:00 PM,7.393,,,,,
1001,04/27/21 02:40:00 PM,7.494,,,,,
1002,04/27/21 02:50:00 PM,7.569,,,,,
1003,04/27/21 03:00:00 PM,7.619,,,,,
1004,04/27/21 03:10:00 PM,7.645,,,,,
1005,04/27/21 03:20:00 PM,7.645,,,,,
1006,04/27/21 03:30:00 PM,7.670,,,,,
1007,04/27/21 03:40:00 PM,7.695,,,,,
1008,04/27/21 03:50:00 PM,7.745,,,,,
1009,04/27/21 04:00:00 PM,7.820,,,,,
1010,04/27/21 04:10:00 PM,7.895,,,,,
1011,04/27/21 04:20:00 PM,7.970,,,,,
1012,04/27/21 04:30:00 PM,7.995,,,,,
1013,04/27/21 04:40:00 PM,7.995,,,,,
1014,04/27/21 04:50:00 PM,8.020,,,,,
1015,04/27/21 05:00:00 PM,8.020,,,,,
1016,04/27/21 05:10:00 PM,8.045,,,,,
1017,04/27/21 05:20:00 PM,8.045,,,,,
1018,04/27/21 05:30:00 PM,8.095,,,,,
1019,04/27/21 05:40:00 PM,8.170,,,,,
1020,04/27/21 05:50:00 PM,8.319,,,,,
1021,04/27/21 06:00:00 PM,8.494,,,,,
1022,04/27/21 06:10:00 PM,8.668,,,,,
1023,04/27/21 06:20:00 PM,8.792,,,,,
1024,04/27/21 06:30:00 PM,8.941,,,,,
1025,04/27/21 06:40:00 PM,9.089,,,,,
1026,04/27/21 06:50:00 PM,9.262,,,,,
1027,04/27/21 07:00:00 PM,9.386,,,,,
1028,04/27/21 07:10:00 PM,9.509,,,,,
1029,04/27/21 07:20:00 PM,9.608,,,,,
1030,04/27/21 07:30:00 PM,9.682,,,,,
1031,04/27/21 07:40:00 PM,9.780,,,,,
1032,04/27/21 07:50:00 PM,9.903,,,,,
1033,04/27/21 08:00:00 PM,10.001,,,,,
1034,04/27/21 08:10:00 PM,10.100,,,,,
1035,04/27/21 08:20:00 PM,10.173,,,,,
1036,04/27/21 08:30:00 PM,10.247,,,,,
1037,04/27/21 08:40:00 PM,10.320,,,,,
1038,04/27/21 08:50:00 PM,10.369,,,,,
1039,04/27/21 09:00:00 PM,10.418,,,,,
1040,04/27/21 09:10:00 PM,10.443,,,,,
1041,04/27/21 09:20:00 PM,10.492,,,,,
1042,04/27/21 09:30:00 PM,10.516,,,,,
1043,04/27/21 09:40:00 PM,10.541,,,,,
1044,04/27/21 09:50:00 PM,10.565,,,,,
1045,04/27/21 10:00:00 PM,10.590,,,,,
1046,04/27/21 10:10:00 PM,10.614,,,,,
1047,04/27/21 10:20:00 PM,10.614,,,,,
1048,04/27/21 10:30:00 PM,10.614,,,,,
1049,04/27/21 10:40:00 PM,10.614,,,,,
1050,04/27/21 10:50:00 PM,10.638,,,,,
1051,04/27/21 11:00:00 PM,10.638,,,,,
1052,04/27/21 11:10:00 PM,10.663,,,,,
1053,04/27/21 11:20:00 PM,10.663,,,,,
1054,04/27/21 11:30:00 PM,10.687,,,,,
