"Plot Title: 20201022_GMTPlus5"
"#","Date Time, GMT+00:00","Temp, °C (LGR S/N: 20016106, SEN S/N: 20016106)","Coupler Detached (LGR S/N: 20016106)","Coupler Attached (LGR S/N: 20016106)","Host Connected (LGR S/N: 20016106)","Stopped (LGR S/N: 20016106)","End Of File (LGR S/N: 20016106)"
1470,11/01/20 07:42:38 PM,4.584,,,,,
1471,11/01/20 07:52:38 PM,4.610,,,,,
1472,11/01/20 08:02:38 PM,4.636,,,,,
1473,11/01/20 08:12:38 PM,4.662,,,,,
1474,11/01/20 08:22:38 PM,4.688,,,,,
1475,11/01/20 08:32:38 PM,4.740,,,,,
1476,11/01/20 08:42:38 PM,4.740,,,,,
1477,11/01/20 08:52:38 PM,4.740,,,,,
1478,11/01/20 09:02:38 PM,4.740,,,,,
1479,11/01/20 09:12:38 PM,4.740,,,,,
1480,11/01/20 09:22:38 PM,4.740,,,,,
1481,11/01/20 09:32:38 PM,4.740,,,,,
1482,11/01/20 09:42:38 PM,4.740,,,,,
1483,11/01/20 09:52:38 PM,4.740,,,,,
1484,11/01/20 10:02:38 PM,4.740,,,,,
1485,11/01/20 10:12:38 PM,4.740,,,,,
1486,11/01/20 10:22:38 PM,4.766,,,,,
1487,11/01/20 10:32:38 PM,4.766,,,,,
1488,11/01/20 10:42:38 PM,4.792,,,,,
1489,11/01/20 10:52:38 PM,4.792,,,,,
1490,11/01/20 11:02:38 PM,4.792,,,,,
1491,11/01/20 11:12:38 PM,4.792,,,,,
1492,11/01/20 11:22:38 PM,4.818,,,,,
1493,11/01/20 11:32:38 PM,4.818,,,,,
1494,11/01/20 11:42:38 PM,4.844,,,,,
1495,11/01/20 11:52:38 PM,4.844,,,,,
1496,11/02/20 12:02:38 AM,4.844,,,,,
1497,11/02/20 12:12:38 AM,4.844,,,,,
1498,11/02/20 12:22:38 AM,4.844,,,,,
1499,11/02/20 12:32:38 AM,4.844,,,,,
1500,11/02/20 12:42:38 AM,4.869,,,,,
1501,11/02/20 12:52:38 AM,4.844,,,,,
1502,11/02/20 01:02:38 AM,4.869,,,,,
1503,11/02/20 01:12:38 AM,4.844,,,,,
1504,11/02/20 01:22:38 AM,4.869,,,,,
1505,11/02/20 01:32:38 AM,4.869,,,,,
1506,11/02/20 01:42:38 AM,4.869,,,,,
1507,11/02/20 01:52:38 AM,4.869,,,,,
1508,11/02/20 02:02:38 AM,4.869,,,,,
1509,11/02/20 02:12:38 AM,4.895,,,,,
1510,11/02/20 02:22:38 AM,4.895,,,,,
1511,11/02/20 02:32:38 AM,4.895,,,,,
1512,11/02/20 02:42:38 AM,4.895,,,,,
1513,11/02/20 02:52:38 AM,4.895,,,,,
1514,11/02/20 03:02:38 AM,4.895,,,,,
1515,11/02/20 03:12:38 AM,4.895,,,,,
1516,11/02/20 03:22:38 AM,4.921,,,,,
1517,11/02/20 03:32:38 AM,4.921,,,,,
1518,11/02/20 03:42:38 AM,4.895,,,,,
1519,11/02/20 03:52:38 AM,4.895,,,,,
1520,11/02/20 04:02:38 AM,4.895,,,,,
1521,11/02/20 04:12:38 AM,4.895,,,,,
1522,11/02/20 04:22:38 AM,4.895,,,,,
1523,11/02/20 04:32:38 AM,4.869,,,,,
1524,11/02/20 04:42:38 AM,4.869,,,,,
1525,11/02/20 04:52:38 AM,4.869,,,,,
1526,11/02/20 05:02:38 AM,4.844,,,,,
1527,11/02/20 05:12:38 AM,4.844,,,,,
1528,11/02/20 05:22:38 AM,4.818,,,,,
1529,11/02/20 05:32:38 AM,4.792,,,,,
1530,11/02/20 05:42:38 AM,4.766,,,,,
1531,11/02/20 05:52:38 AM,4.740,,,,,
1532,11/02/20 06:02:38 AM,4.714,,,,,
1533,11/02/20 06:12:38 AM,4.688,,,,,
1534,11/02/20 06:22:38 AM,4.662,,,,,
1535,11/02/20 06:32:38 AM,4.636,,,,,
1536,11/02/20 06:42:38 AM,4.636,,,,,
1537,11/02/20 06:52:38 AM,4.636,,,,,
1538,11/02/20 07:02:38 AM,4.636,,,,,
1539,11/02/20 07:12:38 AM,4.610,,,,,
1540,11/02/20 07:22:38 AM,4.610,,,,,
1541,11/02/20 07:32:38 AM,4.584,,,,,
1542,11/02/20 07:42:38 AM,4.584,,,,,
1543,11/02/20 07:52:38 AM,4.584,,,,,
1544,11/02/20 08:02:38 AM,4.558,,,,,
1545,11/02/20 08:12:38 AM,4.532,,,,,
1546,11/02/20 08:22:38 AM,4.532,,,,,
1547,11/02/20 08:32:38 AM,4.506,,,,,
1548,11/02/20 08:42:38 AM,4.506,,,,,
1549,11/02/20 08:52:38 AM,4.480,,,,,
1550,11/02/20 09:02:38 AM,4.480,,,,,
1551,11/02/20 09:12:38 AM,4.454,,,,,
1552,11/02/20 09:22:38 AM,4.454,,,,,
1553,11/02/20 09:32:38 AM,4.454,,,,,
1554,11/02/20 09:42:38 AM,4.428,,,,,
1555,11/02/20 09:52:38 AM,4.428,,,,,
1556,11/02/20 10:02:38 AM,4.428,,,,,
1557,11/02/20 10:12:38 AM,4.428,,,,,
1558,11/02/20 10:22:38 AM,4.402,,,,,
1559,11/02/20 10:32:38 AM,4.402,,,,,
1560,11/02/20 10:42:38 AM,4.376,,,,,
1561,11/02/20 10:52:38 AM,4.376,,,,,
1562,11/02/20 11:02:38 AM,4.350,,,,,
1563,11/02/20 11:12:38 AM,4.324,,,,,
1564,11/02/20 11:22:38 AM,4.298,,,,,
1565,11/02/20 11:32:38 AM,4.272,,,,,
1566,11/02/20 11:42:38 AM,4.272,,,,,
1567,11/02/20 11:52:38 AM,4.220,,,,,
1568,11/02/20 12:02:38 PM,4.220,,,,,
1569,11/02/20 12:12:38 PM,4.194,,,,,
1570,11/02/20 12:22:38 PM,4.168,,,,,
1571,11/02/20 12:32:38 PM,4.141,,,,,
1572,11/02/20 12:42:38 PM,4.115,,,,,
1573,11/02/20 12:52:38 PM,4.089,,,,,
1574,11/02/20 01:02:38 PM,4.063,,,,,
1575,11/02/20 01:12:38 PM,4.063,,,,,
1576,11/02/20 01:22:38 PM,4.037,,,,,
1577,11/02/20 01:32:38 PM,4.037,,,,,
1578,11/02/20 01:42:38 PM,4.011,,,,,
1579,11/02/20 01:52:38 PM,4.011,,,,,
1580,11/02/20 02:02:38 PM,3.985,,,,,
1581,11/02/20 02:12:38 PM,3.985,,,,,
1582,11/02/20 02:22:38 PM,3.958,,,,,
1583,11/02/20 02:32:38 PM,3.958,,,,,
1584,11/02/20 02:42:38 PM,3.958,,,,,
1585,11/02/20 02:52:38 PM,3.932,,,,,
1586,11/02/20 03:02:38 PM,3.880,,,,,
1587,11/02/20 03:12:38 PM,3.827,,,,,
1588,11/02/20 03:22:38 PM,3.801,,,,,
1589,11/02/20 03:32:38 PM,3.775,,,,,
1590,11/02/20 03:42:38 PM,3.749,,,,,
1591,11/02/20 03:52:38 PM,3.749,,,,,
1592,11/02/20 04:02:38 PM,3.749,,,,,
1593,11/02/20 04:12:38 PM,3.749,,,,,
1594,11/02/20 04:22:38 PM,3.749,,,,,
1595,11/02/20 04:32:38 PM,3.827,,,,,
1596,11/02/20 04:42:38 PM,3.906,,,,,
1597,11/02/20 04:52:38 PM,3.985,,,,,
1598,11/02/20 05:02:38 PM,4.089,,,,,
1599,11/02/20 05:12:38 PM,4.168,,,,,
1600,11/02/20 05:22:38 PM,4.168,,,,,
1601,11/02/20 05:32:38 PM,4.141,,,,,
1602,11/02/20 05:42:38 PM,4.115,,,,,
1603,11/02/20 05:52:38 PM,4.089,,,,,
1604,11/02/20 06:02:38 PM,4.089,,,,,
1605,11/02/20 06:12:38 PM,4.063,,,,,
1606,11/02/20 06:22:38 PM,4.089,,,,,
1607,11/02/20 06:32:38 PM,4.089,,,,,
1608,11/02/20 06:42:38 PM,4.037,,,,,
1609,11/02/20 06:52:38 PM,3.958,,,,,
1610,11/02/20 07:02:38 PM,3.906,,,,,
1611,11/02/20 07:12:38 PM,3.854,,,,,
1612,11/02/20 07:22:38 PM,3.775,,,,,
1613,11/02/20 07:32:38 PM,3.749,,,,,
1614,11/02/20 07:42:38 PM,3.696,,,,,
1615,11/02/20 07:52:38 PM,3.617,,,,,
1616,11/02/20 08:02:38 PM,3.538,,,,,
1617,11/02/20 08:12:38 PM,3.538,,,,,
1618,11/02/20 08:22:38 PM,3.485,,,,,
1619,11/02/20 08:32:38 PM,3.433,,,,,
1620,11/02/20 08:42:38 PM,3.433,,,,,
1621,11/02/20 08:52:38 PM,3.433,,,,,
1622,11/02/20 09:02:38 PM,3.433,,,,,
1623,11/02/20 09:12:38 PM,3.433,,,,,
1624,11/02/20 09:22:38 PM,3.406,,,,,
1625,11/02/20 09:32:38 PM,3.380,,,,,
1626,11/02/20 09:42:38 PM,3.354,,,,,
1627,11/02/20 09:52:38 PM,3.354,,,,,
1628,11/02/20 10:02:38 PM,3.327,,,,,
1629,11/02/20 10:12:38 PM,3.327,,,,,
1630,11/02/20 10:22:38 PM,3.301,,,,,
1631,11/02/20 10:32:38 PM,3.274,,,,,
1632,11/02/20 10:42:38 PM,3.248,,,,,
1633,11/02/20 10:52:38 PM,3.221,,,,,
1634,11/02/20 11:02:38 PM,3.195,,,,,
1635,11/02/20 11:12:38 PM,3.168,,,,,
1636,11/02/20 11:22:38 PM,3.168,,,,,
1637,11/02/20 11:32:38 PM,3.168,,,,,
1638,11/02/20 11:42:38 PM,3.168,,,,,
1639,11/02/20 11:52:38 PM,3.142,,,,,
1640,11/03/20 12:02:38 AM,3.142,,,,,
1641,11/03/20 12:12:38 AM,3.142,,,,,
1642,11/03/20 12:22:38 AM,3.142,,,,,
1643,11/03/20 12:32:38 AM,3.116,,,,,
1644,11/03/20 12:42:38 AM,3.116,,,,,
1645,11/03/20 12:52:38 AM,3.116,,,,,
1646,11/03/20 01:02:38 AM,3.116,,,,,
1647,11/03/20 01:12:38 AM,3.142,,,,,
1648,11/03/20 01:22:38 AM,3.142,,,,,
1649,11/03/20 01:32:38 AM,3.116,,,,,
1650,11/03/20 01:42:38 AM,3.116,,,,,
1651,11/03/20 01:52:38 AM,3.116,,,,,
1652,11/03/20 02:02:38 AM,3.116,,,,,
1653,11/03/20 02:12:38 AM,3.089,,,,,
1654,11/03/20 02:22:38 AM,3.063,,,,,
1655,11/03/20 02:32:38 AM,3.063,,,,,
1656,11/03/20 02:42:38 AM,3.063,,,,,
1657,11/03/20 02:52:38 AM,3.036,,,,,
1658,11/03/20 03:02:38 AM,3.009,,,,,
1659,11/03/20 03:12:38 AM,3.009,,,,,
1660,11/03/20 03:22:38 AM,2.956,,,,,
1661,11/03/20 03:32:38 AM,2.930,,,,,
1662,11/03/20 03:42:38 AM,2.850,,,,,
1663,11/03/20 03:52:38 AM,2.797,,,,,
1664,11/03/20 04:02:38 AM,2.744,,,,,
1665,11/03/20 04:12:38 AM,2.664,,,,,
1666,11/03/20 04:22:38 AM,2.610,,,,,
1667,11/03/20 04:32:38 AM,2.557,,,,,
1668,11/03/20 04:42:38 AM,2.503,,,,,
1669,11/03/20 04:52:38 AM,2.503,,,,,
1670,11/03/20 05:02:38 AM,2.477,,,,,
1671,11/03/20 05:12:38 AM,2.477,,,,,
1672,11/03/20 05:22:38 AM,2.477,,,,,
1673,11/03/20 05:32:38 AM,2.477,,,,,
1674,11/03/20 05:42:38 AM,2.503,,,,,
1675,11/03/20 05:52:38 AM,2.503,,,,,
1676,11/03/20 06:02:38 AM,2.477,,,,,
1677,11/03/20 06:12:38 AM,2.423,,,,,
1678,11/03/20 06:22:38 AM,2.316,,,,,
1679,11/03/20 06:32:38 AM,2.262,,,,,
1680,11/03/20 06:42:38 AM,2.262,,,,,
1681,11/03/20 06:52:38 AM,2.262,,,,,
1682,11/03/20 07:02:38 AM,2.262,,,,,
1683,11/03/20 07:12:38 AM,2.262,,,,,
1684,11/03/20 07:22:38 AM,2.262,,,,,
1685,11/03/20 07:32:38 AM,2.262,,,,,
1686,11/03/20 07:42:38 AM,2.262,,,,,
1687,11/03/20 07:52:38 AM,2.262,,,,,
1688,11/03/20 08:02:38 AM,2.262,,,,,
1689,11/03/20 08:12:38 AM,2.262,,,,,
1690,11/03/20 08:22:38 AM,2.262,,,,,
1691,11/03/20 08:32:38 AM,2.262,,,,,
1692,11/03/20 08:42:38 AM,2.262,,,,,
1693,11/03/20 08:52:38 AM,2.236,,,,,
1694,11/03/20 09:02:38 AM,2.236,,,,,
1695,11/03/20 09:12:38 AM,2.236,,,,,
1696,11/03/20 09:22:38 AM,2.209,,,,,
1697,11/03/20 09:32:38 AM,2.209,,,,,
1698,11/03/20 09:42:38 AM,2.209,,,,,
1699,11/03/20 09:52:38 AM,2.209,,,,,
1700,11/03/20 10:02:38 AM,2.209,,,,,
1701,11/03/20 10:12:38 AM,2.209,,,,,
1702,11/03/20 10:22:38 AM,2.182,,,,,
1703,11/03/20 10:32:38 AM,2.182,,,,,
1704,11/03/20 10:42:38 AM,2.182,,,,,
1705,11/03/20 10:52:38 AM,2.074,,,,,
1706,11/03/20 11:02:38 AM,2.047,,,,,
1707,11/03/20 11:12:38 AM,2.047,,,,,
1708,11/03/20 11:22:38 AM,2.047,,,,,
1709,11/03/20 11:32:38 AM,2.021,,,,,
1710,11/03/20 11:42:38 AM,2.021,,,,,
1711,11/03/20 11:52:38 AM,2.021,,,,,
1712,11/03/20 12:02:38 PM,2.021,,,,,
1713,11/03/20 12:12:38 PM,2.021,,,,,
1714,11/03/20 12:22:38 PM,2.047,,,,,
1715,11/03/20 12:32:38 PM,2.047,,,,,
1716,11/03/20 12:42:38 PM,2.047,,,,,
1717,11/03/20 12:52:38 PM,2.047,,,,,
1718,11/03/20 01:02:38 PM,2.047,,,,,
1719,11/03/20 01:12:38 PM,2.047,,,,,
1720,11/03/20 01:22:38 PM,2.047,,,,,
1721,11/03/20 01:32:38 PM,2.047,,,,,
1722,11/03/20 01:42:38 PM,2.047,,,,,
1723,11/03/20 01:52:38 PM,2.047,,,,,
1724,11/03/20 02:02:38 PM,2.047,,,,,
1725,11/03/20 02:12:38 PM,2.047,,,,,
1726,11/03/20 02:22:38 PM,2.047,,,,,
1727,11/03/20 02:32:38 PM,2.101,,,,,
1728,11/03/20 02:42:38 PM,2.155,,,,,
1729,11/03/20 02:52:38 PM,2.182,,,,,
1730,11/03/20 03:02:38 PM,2.236,,,,,
1731,11/03/20 03:12:38 PM,2.289,,,,,
1732,11/03/20 03:22:38 PM,2.370,,,,,
1733,11/03/20 03:32:38 PM,2.423,,,,,
1734,11/03/20 03:42:38 PM,2.450,,,,,
1735,11/03/20 03:52:38 PM,2.477,,,,,
1736,11/03/20 04:02:38 PM,2.530,,,,,
1737,11/03/20 04:12:38 PM,2.584,,,,,
1738,11/03/20 04:22:38 PM,2.664,,,,,
1739,11/03/20 04:32:38 PM,2.823,,,,,
1740,11/03/20 04:42:38 PM,2.823,,,,,
1741,11/03/20 04:52:38 PM,2.823,,,,,
1742,11/03/20 05:02:38 PM,2.770,,,,,
1743,11/03/20 05:12:38 PM,2.664,,,,,
1744,11/03/20 05:22:38 PM,2.584,,,,,
1745,11/03/20 05:32:38 PM,2.584,,,,,
1746,11/03/20 05:42:38 PM,2.637,,,,,
1747,11/03/20 05:52:38 PM,2.690,,,,,
1748,11/03/20 06:02:38 PM,2.717,,,,,
1749,11/03/20 06:12:38 PM,2.744,,,,,
1750,11/03/20 06:22:38 PM,2.770,,,,,
1751,11/03/20 06:32:38 PM,2.770,,,,,
1752,11/03/20 06:42:38 PM,2.797,,,,,
1753,11/03/20 06:52:38 PM,2.770,,,,,
1754,11/03/20 07:02:38 PM,2.797,,,,,
1755,11/03/20 07:12:38 PM,2.850,,,,,
1756,11/03/20 07:22:38 PM,2.903,,,,,
1757,11/03/20 07:32:38 PM,2.903,,,,,
1758,11/03/20 07:42:38 PM,2.930,,,,,
1759,11/03/20 07:52:38 PM,2.956,,,,,
1760,11/03/20 08:02:38 PM,2.930,,,,,
1761,11/03/20 08:12:38 PM,2.903,,,,,
1762,11/03/20 08:22:38 PM,2.903,,,,,
1763,11/03/20 08:32:38 PM,2.877,,,,,
1764,11/03/20 08:42:38 PM,2.850,,,,,
1765,11/03/20 08:52:38 PM,2.823,,,,,
1766,11/03/20 09:02:38 PM,2.797,,,,,
1767,11/03/20 09:12:38 PM,2.797,,,,,
1768,11/03/20 09:22:38 PM,2.770,,,,,
1769,11/03/20 09:32:38 PM,2.744,,,,,
1770,11/03/20 09:42:38 PM,2.690,,,,,
1771,11/03/20 09:52:38 PM,2.664,,,,,
1772,11/03/20 10:02:38 PM,2.637,,,,,
1773,11/03/20 10:12:38 PM,2.610,,,,,
1774,11/03/20 10:22:38 PM,2.584,,,,,
1775,11/03/20 10:32:38 PM,2.557,,,,,
1776,11/03/20 10:42:38 PM,2.530,,,,,
1777,11/03/20 10:52:38 PM,2.503,,,,,
1778,11/03/20 11:02:38 PM,2.477,,,,,
1779,11/03/20 11:12:38 PM,2.450,,,,,
1780,11/03/20 11:22:38 PM,2.450,,,,,
1781,11/03/20 11:32:38 PM,2.423,,,,,
1782,11/03/20 11:42:38 PM,2.396,,,,,
1783,11/03/20 11:52:38 PM,2.396,,,,,
1784,11/04/20 12:02:38 AM,2.370,,,,,
1785,11/04/20 12:12:38 AM,2.370,,,,,
1786,11/04/20 12:22:38 AM,2.343,,,,,
1787,11/04/20 12:32:38 AM,2.343,,,,,
1788,11/04/20 12:42:38 AM,2.343,,,,,
1789,11/04/20 12:52:38 AM,2.343,,,,,
1790,11/04/20 01:02:38 AM,2.343,,,,,
1791,11/04/20 01:12:38 AM,2.316,,,,,
1792,11/04/20 01:22:38 AM,2.316,,,,,
1793,11/04/20 01:32:38 AM,2.316,,,,,
1794,11/04/20 01:42:38 AM,2.316,,,,,
1795,11/04/20 01:52:38 AM,2.316,,,,,
1796,11/04/20 02:02:38 AM,2.316,,,,,
1797,11/04/20 02:12:38 AM,2.316,,,,,
1798,11/04/20 02:22:38 AM,2.289,,,,,
1799,11/04/20 02:32:38 AM,2.289,,,,,
1800,11/04/20 02:42:38 AM,2.289,,,,,
1801,11/04/20 02:52:38 AM,2.289,,,,,
1802,11/04/20 03:02:38 AM,2.289,,,,,
1803,11/04/20 03:12:38 AM,2.262,,,,,
1804,11/04/20 03:22:38 AM,2.262,,,,,
1805,11/04/20 03:32:38 AM,2.262,,,,,
1806,11/04/20 03:42:38 AM,2.262,,,,,
1807,11/04/20 03:52:38 AM,2.262,,,,,
1808,11/04/20 04:02:38 AM,2.262,,,,,
1809,11/04/20 04:12:38 AM,2.262,,,,,
1810,11/04/20 04:22:38 AM,2.262,,,,,
1811,11/04/20 04:32:38 AM,2.262,,,,,
1812,11/04/20 04:42:38 AM,2.262,,,,,
1813,11/04/20 04:52:38 AM,2.262,,,,,
1814,11/04/20 05:02:38 AM,2.262,,,,,
1815,11/04/20 05:12:38 AM,2.262,,,,,
1816,11/04/20 05:22:38 AM,2.262,,,,,
1817,11/04/20 05:32:38 AM,2.262,,,,,
1818,11/04/20 05:42:38 AM,2.262,,,,,
1819,11/04/20 05:52:38 AM,2.236,,,,,
1820,11/04/20 06:02:38 AM,2.236,,,,,
1821,11/04/20 06:12:38 AM,2.236,,,,,
1822,11/04/20 06:22:38 AM,2.236,,,,,
1823,11/04/20 06:32:38 AM,2.236,,,,,
1824,11/04/20 06:42:38 AM,2.209,,,,,
1825,11/04/20 06:52:38 AM,2.209,,,,,
1826,11/04/20 07:02:38 AM,2.209,,,,,
1827,11/04/20 07:12:38 AM,2.209,,,,,
1828,11/04/20 07:22:38 AM,2.209,,,,,
1829,11/04/20 07:32:38 AM,2.209,,,,,
1830,11/04/20 07:42:38 AM,2.209,,,,,
1831,11/04/20 07:52:38 AM,2.236,,,,,
1832,11/04/20 08:02:38 AM,2.236,,,,,
1833,11/04/20 08:12:38 AM,2.236,,,,,
1834,11/04/20 08:22:38 AM,2.236,,,,,
1835,11/04/20 08:32:38 AM,2.236,,,,,
1836,11/04/20 08:42:38 AM,2.236,,,,,
1837,11/04/20 08:52:38 AM,2.262,,,,,
1838,11/04/20 09:02:38 AM,2.262,,,,,
1839,11/04/20 09:12:38 AM,2.262,,,,,
1840,11/04/20 09:22:38 AM,2.262,,,,,
1841,11/04/20 09:32:38 AM,2.236,,,,,
1842,11/04/20 09:42:38 AM,2.209,,,,,
1843,11/04/20 09:52:38 AM,2.182,,,,,
1844,11/04/20 10:02:38 AM,2.182,,,,,
1845,11/04/20 10:12:38 AM,2.155,,,,,
1846,11/04/20 10:22:38 AM,2.155,,,,,
1847,11/04/20 10:32:38 AM,2.128,,,,,
1848,11/04/20 10:42:38 AM,2.101,,,,,
1849,11/04/20 10:52:38 AM,2.101,,,,,
1850,11/04/20 11:02:38 AM,2.101,,,,,
1851,11/04/20 11:12:38 AM,2.074,,,,,
1852,11/04/20 11:22:38 AM,2.047,,,,,
1853,11/04/20 11:32:38 AM,2.047,,,,,
1854,11/04/20 11:42:38 AM,2.047,,,,,
1855,11/04/20 11:52:38 AM,2.047,,,,,
1856,11/04/20 12:02:38 PM,2.021,,,,,
1857,11/04/20 12:12:38 PM,2.021,,,,,
1858,11/04/20 12:22:38 PM,2.021,,,,,
1859,11/04/20 12:32:38 PM,2.021,,,,,
1860,11/04/20 12:42:38 PM,1.994,,,,,
1861,11/04/20 12:52:38 PM,1.994,,,,,
1862,11/04/20 01:02:38 PM,2.021,,,,,
1863,11/04/20 01:12:38 PM,2.021,,,,,
1864,11/04/20 01:22:38 PM,2.021,,,,,
1865,11/04/20 01:32:38 PM,2.047,,,,,
1866,11/04/20 01:42:38 PM,2.047,,,,,
1867,11/04/20 01:52:38 PM,2.074,,,,,
1868,11/04/20 02:02:38 PM,2.155,,,,,
1869,11/04/20 02:12:38 PM,2.236,,,,,
1870,11/04/20 02:22:38 PM,2.289,,,,,
1871,11/04/20 02:32:38 PM,2.316,,,,,
1872,11/04/20 02:42:38 PM,2.343,,,,,
1873,11/04/20 02:52:38 PM,2.370,,,,,
1874,11/04/20 03:02:38 PM,2.423,,,,,
1875,11/04/20 03:12:38 PM,2.477,,,,,
1876,11/04/20 03:22:38 PM,2.503,,,,,
1877,11/04/20 03:32:38 PM,2.557,,,,,
1878,11/04/20 03:42:38 PM,2.584,,,,,
1879,11/04/20 03:52:38 PM,2.610,,,,,
1880,11/04/20 04:02:38 PM,2.610,,,,,
1881,11/04/20 04:12:38 PM,2.610,,,,,
1882,11/04/20 04:22:38 PM,2.664,,,,,
1883,11/04/20 04:32:38 PM,2.690,,,,,
1884,11/04/20 04:42:38 PM,2.823,,,,,
1885,11/04/20 04:52:38 PM,2.903,,,,,
1886,11/04/20 05:02:38 PM,2.956,,,,,
1887,11/04/20 05:12:38 PM,2.956,,,,,
1888,11/04/20 05:22:38 PM,2.956,,,,,
1889,11/04/20 05:32:38 PM,2.983,,,,,
1890,11/04/20 05:42:38 PM,3.063,,,,,
1891,11/04/20 05:52:38 PM,3.168,,,,,
1892,11/04/20 06:02:38 PM,3.142,,,,,
1893,11/04/20 06:12:38 PM,3.168,,,,,
1894,11/04/20 06:22:38 PM,3.195,,,,,
1895,11/04/20 06:32:38 PM,3.221,,,,,
1896,11/04/20 06:42:38 PM,3.221,,,,,
1897,11/04/20 06:52:38 PM,3.221,,,,,
1898,11/04/20 07:02:38 PM,3.248,,,,,
1899,11/04/20 07:12:38 PM,3.248,,,,,
1900,11/04/20 07:22:38 PM,3.248,,,,,
1901,11/04/20 07:32:38 PM,3.221,,,,,
1902,11/04/20 07:42:38 PM,3.221,,,,,
1903,11/04/20 07:52:38 PM,3.221,,,,,
1904,11/04/20 08:02:38 PM,3.221,,,,,
1905,11/04/20 08:12:38 PM,3.221,,,,,
1906,11/04/20 08:22:38 PM,3.221,,,,,
1907,11/04/20 08:32:38 PM,3.221,,,,,
1908,11/04/20 08:42:38 PM,3.248,,,,,
1909,11/04/20 08:52:38 PM,3.248,,,,,
1910,11/04/20 09:02:38 PM,3.248,,,,,
1911,11/04/20 09:12:38 PM,3.248,,,,,
1912,11/04/20 09:22:38 PM,3.248,,,,,
1913,11/04/20 09:32:38 PM,3.248,,,,,
1914,11/04/20 09:42:38 PM,3.248,,,,,
1915,11/04/20 09:52:38 PM,3.248,,,,,
1916,11/04/20 10:02:38 PM,3.248,,,,,
1917,11/04/20 10:12:38 PM,3.248,,,,,
1918,11/04/20 10:22:38 PM,3.248,,,,,
1919,11/04/20 10:32:38 PM,3.221,,,,,
1920,11/04/20 10:42:38 PM,3.221,,,,,
1921,11/04/20 10:52:38 PM,3.221,,,,,
1922,11/04/20 11:02:38 PM,3.221,,,,,
1923,11/04/20 11:12:38 PM,3.221,,,,,
1924,11/04/20 11:22:38 PM,3.195,,,,,
1925,11/04/20 11:32:38 PM,3.195,,,,,
1926,11/04/20 11:42:38 PM,3.195,,,,,
1927,11/04/20 11:52:38 PM,3.195,,,,,
1928,11/05/20 12:02:38 AM,3.168,,,,,
1929,11/05/20 12:12:38 AM,3.168,,,,,
1930,11/05/20 12:22:38 AM,3.168,,,,,
1931,11/05/20 12:32:38 AM,3.168,,,,,
1932,11/05/20 12:42:38 AM,3.168,,,,,
1933,11/05/20 12:52:38 AM,3.142,,,,,
1934,11/05/20 01:02:38 AM,3.142,,,,,
1935,11/05/20 01:12:38 AM,3.142,,,,,
1936,11/05/20 01:22:38 AM,3.142,,,,,
1937,11/05/20 01:32:38 AM,3.142,,,,,
1938,11/05/20 01:42:38 AM,3.142,,,,,
1939,11/05/20 01:52:38 AM,3.142,,,,,
1940,11/05/20 02:02:38 AM,3.142,,,,,
1941,11/05/20 02:12:38 AM,3.116,,,,,
1942,11/05/20 02:22:38 AM,3.116,,,,,
1943,11/05/20 02:32:38 AM,3.116,,,,,
1944,11/05/20 02:42:38 AM,3.116,,,,,
1945,11/05/20 02:52:38 AM,3.116,,,,,
1946,11/05/20 03:02:38 AM,3.116,,,,,
1947,11/05/20 03:12:38 AM,3.116,,,,,
1948,11/05/20 03:22:38 AM,3.116,,,,,
1949,11/05/20 03:32:38 AM,3.089,,,,,
1950,11/05/20 03:42:38 AM,3.089,,,,,
1951,11/05/20 03:52:38 AM,3.089,,,,,
1952,11/05/20 04:02:38 AM,3.089,,,,,
1953,11/05/20 04:12:38 AM,3.089,,,,,
1954,11/05/20 04:22:38 AM,3.089,,,,,
1955,11/05/20 04:32:38 AM,3.063,,,,,
1956,11/05/20 04:42:38 AM,3.063,,,,,
1957,11/05/20 04:52:38 AM,3.063,,,,,
1958,11/05/20 05:02:38 AM,3.063,,,,,
1959,11/05/20 05:12:38 AM,3.063,,,,,
1960,11/05/20 05:22:38 AM,3.063,,,,,
1961,11/05/20 05:32:38 AM,3.036,,,,,
1962,11/05/20 05:42:38 AM,3.036,,,,,
1963,11/05/20 05:52:38 AM,3.009,,,,,
1964,11/05/20 06:02:38 AM,3.009,,,,,
1965,11/05/20 06:12:38 AM,3.009,,,,,
1966,11/05/20 06:22:38 AM,3.009,,,,,
1967,11/05/20 06:32:38 AM,2.983,,,,,
1968,11/05/20 06:42:38 AM,2.983,,,,,
1969,11/05/20 06:52:38 AM,2.983,,,,,
1970,11/05/20 07:02:38 AM,2.956,,,,,
1971,11/05/20 07:12:38 AM,2.956,,,,,
1972,11/05/20 07:22:38 AM,2.956,,,,,
1973,11/05/20 07:32:38 AM,2.930,,,,,
1974,11/05/20 07:42:38 AM,2.930,,,,,
1975,11/05/20 07:52:38 AM,2.930,,,,,
1976,11/05/20 08:02:38 AM,2.930,,,,,
1977,11/05/20 08:12:38 AM,2.930,,,,,
1978,11/05/20 08:22:38 AM,2.903,,,,,
1979,11/05/20 08:32:38 AM,2.903,,,,,
1980,11/05/20 08:42:38 AM,2.903,,,,,
1981,11/05/20 08:52:38 AM,2.903,,,,,
